Date,Price
19970613,1.22
19970616,1.34
19970617,1.28
19970618,1.28
19970619,1.28
19970620,1.37
19970623,1.4
19970624,1.67
19970625,1.55
19970626,1.46
19970627,1.4
19970630,1.55
19970701,1.49
19970702,1.55
19970703,1.46
19970707,1.64
19970708,1.34
19970709,1.28
19970710,1.25
19970711,1.37
19970714,1.34
19970715,1.46
19970716,1.4
19970717,1.46
19970718,1.46
19970721,1.58
19970722,1.52
19970723,1.46
19970724,1.46
19970725,1.46
19970728,1.46
19970729,1.34
19970730,1.28
19970731,1.34
19970801,1.34
19970804,1.31
19970805,1.28
19970806,1.31
19970807,1.31
19970808,1.37
19970811,1.46
19970812,1.43
19970813,1.43
19970814,1.46
19970815,1.52
19970818,1.4
19970819,1.46
19970820,1.46
19970821,1.4
19970822,1.58
19970825,1.46
19970826,1.34
19970827,1.46
19970828,1.34
19970829,1.52
19970902,1.46
19970903,1.46
19970904,1.34
19970905,1.52
19970908,1.49
19970909,1.4
19970910,1.58
19970911,1.58
19970912,1.64
19970915,1.95
19970916,1.7
19970917,2.01
19970918,2.01
19970919,2.28
19970922,2.07
19970923,2.07
19970924,2.13
19970925,2.16
19970926,2.01
19970929,2.01
19970930,2.01
19971001,2.01
19971002,2.01
19971003,2.01
19971006,2.01
19971007,2.1
19971008,2.07
19971009,2.01
19971010,2.07
19971013,2.01
19971014,1.95
19971015,1.95
19971016,1.95
19971017,1.95
19971020,1.82
19971021,1.89
19971022,1.7
19971023,1.82
19971024,1.82
19971027,1.46
19971028,1.7
19971029,1.82
19971030,1.92
19971031,1.85
19971103,1.85
19971104,1.79
19971105,1.85
19971106,1.85
19971107,1.82
19971110,1.92
19971111,2.04
19971112,1.89
19971113,1.89
19971114,1.95
19971117,1.98
19971118,1.98
19971119,1.92
19971120,1.92
19971121,1.89
19971124,1.92
19971125,1.89
19971126,1.95
19971128,1.95
19971201,1.89
19971202,1.95
19971203,1.95
19971204,1.89
19971205,1.95
19971208,1.92
19971209,1.89
19971210,1.92
19971211,1.7
19971212,1.82
19971215,1.7
19971216,1.7
19971217,1.7
19971218,1.64
19971219,1.61
19971222,1.46
19971223,1.46
19971224,1.58
19971226,1.58
19971229,1.46
19971230,1.46
19971231,1.46
19980102,1.52
19980105,1.58
19980106,1.76
19980107,1.76
19980108,1.7
19980109,1.76
19980112,1.7
19980113,1.7
19980114,1.67
19980115,1.64
19980116,1.58
19980120,1.58
19980121,1.46
19980122,1.46
19980123,1.52
19980126,1.55
19980127,1.64
19980128,1.7
19980129,1.55
19980130,1.58
19980202,1.52
19980203,1.52
19980204,1.7
19980205,1.58
19980206,1.58
19980209,1.52
19980210,1.55
19980211,1.64
19980212,1.61
19980213,1.64
19980217,1.58
19980218,1.67
19980219,1.79
19980220,1.95
19980223,1.92
19980224,1.89
19980225,1.82
19980226,1.79
19980227,1.76
19980302,1.76
19980303,1.82
19980304,1.76
19980305,1.76
19980306,1.79
19980309,1.82
19980310,1.82
19980311,1.82
19980312,1.85
19980313,1.79
19980316,1.79
19980317,1.73
19980318,1.7
19980319,1.7
19980320,1.82
19980323,1.7
19980324,1.76
19980325,1.76
19980326,1.79
19980327,1.85
19980330,1.89
19980331,1.89
19980401,1.76
19980402,1.89
19980403,1.89
19980406,1.92
19980407,1.89
19980408,1.95
19980409,1.89
19980413,1.95
19980414,1.95
19980415,1.7
19980416,1.7
19980417,1.82
19980420,1.64
19980421,1.64
19980422,1.82
19980423,2.01
19980424,2.07
19980427,2.1
19980428,2.19
19980429,2.22
19980430,2.25
19980501,2.37
19980504,2.31
19980505,2.19
19980506,2.13
19980507,2.07
19980508,2.01
19980511,1.95
19980512,1.95
19980513,2.01
19980514,2.19
19980515,2.07
19980518,2.07
19980519,1.89
19980520,1.89
19980521,1.98
19980522,1.98
19980526,1.82
19980527,1.82
19980528,1.82
19980529,1.89
19980601,1.82
19980602,1.73
19980603,1.82
19980604,2.16
19980605,2.01
19980608,1.89
19980609,1.95
19980610,1.89
19980611,1.82
19980612,1.82
19980615,1.89
19980616,1.85
19980617,1.79
19980618,1.73
19980619,1.55
19980622,1.55
19980623,1.58
19980624,1.61
19980625,1.64
19980626,1.58
19980629,1.64
19980630,1.7
19980701,1.7
19980702,1.64
19980706,1.7
19980707,1.67
19980708,1.64
19980709,1.67
19980710,1.67
19980713,1.64
19980714,1.58
19980715,1.46
19980716,1.49
19980717,1.55
19980720,1.7
19980721,1.7
19980722,1.64
19980723,1.7
19980724,1.67
19980727,1.7
19980728,1.76
19980729,1.7
19980730,1.64
19980731,1.67
19980803,1.61
19980804,1.64
19980805,1.58
19980806,1.7
19980807,1.76
19980810,1.82
19980811,1.82
19980812,1.89
19980813,1.89
19980814,1.89
19980817,1.82
19980818,1.82
19980819,1.82
19980820,1.89
19980821,1.92
19980824,1.89
19980825,1.82
19980826,1.89
19980827,1.73
19980828,1.52
19980831,1.46
19980901,1.34
19980902,1.34
19980903,1.37
19980904,1.34
19980908,1.52
19980909,1.46
19980910,1.46
19980911,1.34
19980914,1.46
19980915,1.52
19980916,1.52
19980917,1.25
19980918,1.31
19980921,1.52
19980922,1.52
19980923,1.52
19980924,1.34
19980925,1.4
19980928,1.55
19980929,1.46
19980930,1.34
19981001,1.46
19981002,1.46
19981005,1.52
19981006,1.52
19981007,1.34
19981008,1.34
19981009,1.46
19981012,1.43
19981013,1.34
19981014,1.28
19981015,1.28
19981016,1.28
19981019,1.34
19981020,1.4
19981021,1.58
19981022,1.58
19981023,1.76
19981026,1.73
19981027,1.73
19981028,1.64
19981029,1.58
19981030,1.76
19981102,1.64
19981103,1.64
19981104,1.76
19981105,1.7
19981106,1.7
19981109,1.76
19981110,1.7
19981111,1.64
19981112,1.7
19981113,1.7
19981116,1.7
19981117,1.58
19981118,1.46
19981119,1.52
19981120,1.55
19981123,1.49
19981124,1.55
19981125,1.49
19981127,1.49
19981130,1.49
19981201,1.49
19981202,1.49
19981203,1.34
19981204,1.28
19981207,1.43
19981208,1.4
19981209,1.43
19981210,1.37
19981211,1.52
19981214,1.52
19981215,1.64
19981216,1.7
19981217,1.67
19981218,1.58
19981221,1.52
19981222,1.52
19981223,1.52
19981224,1.52
19981228,1.4
19981229,1.43
19981230,1.46
19981231,1.31
19990104,1.34
19990105,1.4
19990106,1.52
19990107,1.64
19990108,1.7
19990111,1.7
19990112,1.7
19990113,1.49
19990114,1.52
19990115,1.52
19990119,1.64
19990120,1.46
19990121,1.52
19990122,1.64
19990125,1.52
19990126,1.58
19990127,1.52
19990128,1.52
19990129,1.76
19990201,1.58
19990202,1.52
19990203,1.58
19990204,1.52
19990205,1.52
19990208,1.58
19990209,1.64
19990210,1.58
19990211,1.64
19990212,1.67
19990216,1.58
19990217,1.58
19990218,1.52
19990219,1.46
19990222,1.52
19990223,1.58
19990224,1.49
19990225,1.55
19990226,1.46
19990301,1.4
19990302,1.43
19990303,1.4
19990304,1.52
19990305,1.4
19990308,1.4
19990309,1.4
19990310,1.46
19990311,1.4
19990312,1.4
19990315,1.52
19990316,1.4
19990317,1.34
19990318,1.28
19990319,1.34
19990322,1.22
19990323,1.22
19990324,1.25
19990325,1.25
19990326,1.25
19990329,1.25
19990330,1.25
19990331,1.4
19990401,1.4
19990405,1.25
19990406,1.28
19990407,1.25
19990408,1.34
19990409,1.22
19990412,1.22
19990413,1.28
19990414,1.34
19990415,1.34
19990416,1.28
19990419,1.31
19990420,1.22
19990421,1.22
19990422,1.19
19990423,1.28
19990426,1.22
19990427,1.22
19990428,1.22
19990429,1.22
19990430,1.34
19990503,1.34
19990504,1.28
19990505,1.34
19990506,1.34
19990507,1.31
19990510,1.34
19990511,1.34
19990512,1.4
19990513,1.4
19990514,1.43
19990517,1.52
19990518,1.58
19990519,1.7
19990520,1.89
19990521,1.95
19990524,1.89
19990525,1.82
19990526,1.64
19990527,1.64
19990528,1.89
19990601,1.7
19990602,1.89
19990603,1.76
19990604,1.7
19990607,1.92
19990608,1.82
19990609,1.7
19990610,1.58
19990611,1.79
19990614,1.82
19990615,1.85
19990616,1.76
19990617,1.76
19990618,1.82
19990621,1.82
19990622,1.82
19990623,1.89
19990624,1.95
19990625,1.95
19990628,1.95
19990629,1.95
19990630,1.89
19990701,1.95
19990702,2.01
19990706,1.95
19990707,1.95
19990708,1.89
19990709,1.89
19990712,1.98
19990713,1.95
19990714,1.82
19990715,1.76
19990716,1.73
19990719,1.7
19990720,1.76
19990721,1.82
19990722,1.7
19990723,1.85
19990726,1.89
19990727,1.7
19990728,1.82
19990729,1.76
19990730,1.82
19990802,1.85
19990803,1.89
19990804,1.89
19990805,1.76
19990806,1.82
19990809,1.82
19990810,1.7
19990811,1.76
19990812,1.76
19990813,1.7
19990816,1.76
19990817,1.7
19990818,1.82
19990819,1.82
19990820,1.82
19990823,1.76
19990824,1.76
19990825,1.7
19990826,1.7
19990827,1.73
19990830,1.73
19990831,1.7
19990901,1.64
19990902,1.64
19990903,1.7
19990907,1.7
19990908,1.7
19990909,1.7
19990910,1.7
19990913,1.67
19990914,1.64
19990915,1.64
19990916,1.64
19990917,1.64
19990920,1.64
19990921,1.61
19990922,1.64
19990923,1.64
19990924,1.64
19990927,1.52
19990928,1.64
19990929,1.7
19990930,1.52
19991001,1.52
19991004,1.7
19991005,1.82
19991006,1.64
19991007,1.7
19991008,1.7
19991011,1.64
19991012,1.7
19991013,1.7
19991014,1.58
19991015,1.58
19991018,1.34
19991019,1.46
19991020,1.46
19991021,1.46
19991022,1.46
19991025,1.58
19991026,1.58
19991027,1.58
19991028,1.58
19991029,1.4
19991101,1.58
19991102,1.4
19991103,1.7
19991104,1.46
19991105,1.34
19991108,1.49
19991109,1.49
19991110,1.58
19991111,1.46
19991112,1.46
19991115,1.52
19991116,1.7
19991117,1.58
19991118,1.58
19991119,1.58
19991122,1.46
19991123,1.49
19991124,1.46
19991126,1.4
19991129,1.46
19991130,1.46
19991201,1.4
19991202,1.22
19991203,1.34
19991206,1.34
19991207,1.22
19991208,1.28
19991209,1.28
19991210,1.16
19991213,1.13
19991214,1.16
19991215,1.34
19991216,1.37
19991217,1.28
19991220,1.28
19991221,1.16
19991222,1.25
19991223,1.22
19991227,1.25
19991228,1.13
19991229,1.13
19991230,1.34
19991231,1.13
20000103,1.19
20000104,1.13
20000105,1.22
20000106,1.22
20000107,1.22
20000110,1.22
20000111,1.22
20000112,1.35
20000113,1.22
20000114,1.19
20000118,1.22
20000119,1.22
20000120,1.28
20000121,1.16
20000124,1.13
20000125,1.22
20000126,1.09
20000127,1.22
20000128,1.28
20000131,1.34
20000201,1.22
20000202,1.22
20000203,1.34
20000204,1.34
20000207,1.4
20000208,1.4
20000209,1.34
20000210,1.28
20000211,1.34
20000214,1.22
20000215,1.31
20000216,1.4
20000217,1.47
20000218,1.46
20000222,1.4
20000223,1.4
20000224,1.52
20000225,1.52
20000228,1.46
20000229,1.46
20000301,1.46
20000302,1.46
20000303,1.4
20000306,1.46
20000307,1.52
20000308,1.34
20000309,1.55
20000310,1.49
20000313,1.52
20000314,1.58
20000315,1.46
20000316,1.46
20000317,1.49
20000320,1.46
20000321,1.4
20000322,1.46
20000323,1.49
20000324,1.4
20000327,1.46
20000328,1.51
20000329,1.52
20000330,1.4
20000331,1.46
20000403,1.46
20000404,1.52
20000405,1.46
20000406,1.46
20000407,1.46
20000410,1.52
20000411,1.46
20000412,1.61
20000413,1.61
20000414,1.46
20000417,1.46
20000418,1.49
20000419,1.58
20000420,1.46
20000424,1.46
20000425,1.46
20000426,1.46
20000427,1.34
20000428,1.49
20000501,1.46
20000502,1.52
20000503,1.49
20000504,1.49
20000505,1.61
20000508,1.4
20000509,1.46
20000510,1.46
20000511,1.58
20000512,1.46
20000515,1.46
20000516,1.46
20000517,1.55
20000518,1.52
20000519,1.46
20000522,1.55
20000523,1.52
20000524,1.52
20000525,1.52
20000526,1.46
20000530,1.46
20000531,1.46
20000601,1.46
20000602,1.49
20000605,1.49
20000606,1.46
20000607,1.46
20000608,1.58
20000609,1.52
20000612,1.49
20000613,1.58
20000614,1.58
20000615,1.55
20000616,1.58
20000619,1.55
20000620,1.52
20000621,1.52
20000622,1.7
20000623,1.61
20000626,1.64
20000627,1.52
20000628,1.52
20000629,1.52
20000630,1.52
20000703,1.55
20000705,1.58
20000706,1.52
20000707,1.82
20000710,1.89
20000711,1.85
20000712,1.98
20000713,1.95
20000714,2.01
20000717,1.98
20000718,2.01
20000719,1.98
20000720,1.98
20000721,1.98
20000724,2.07
20000725,2.07
20000726,2.22
20000727,1.98
20000728,1.95
20000731,1.95
20000801,2.01
20000802,2.04
20000803,2.04
20000804,2.37
20000807,2.43
20000808,2.58
20000809,2.58
20000810,2.49
20000811,2.86
20000814,2.34
20000815,2.43
20000816,2.49
20000817,2.61
20000818,2.68
20000821,2.77
20000822,2.49
20000823,2.55
20000824,2.68
20000825,2.61
20000828,2.55
20000829,2.65
20000830,2.65
20000831,2.55
20000901,2.49
20000905,2.65
20000906,2.43
20000907,2.68
20000908,2.68
20000911,2.55
20000912,2.65
20000913,2.61
20000914,2.68
20000915,2.86
20000918,2.8
20000919,2.8
20000920,2.8
20000921,2.92
20000922,2.83
20000925,2.89
20000926,2.89
20000927,2.92
20000928,2.92
20000929,2.86
20001002,2.86
20001003,2.86
20001004,2.86
20001005,2.86
20001006,2.77
20001009,2.77
20001010,2.71
20001011,2.89
20001012,2.74
20001013,2.8
20001016,2.71
20001017,2.74
20001018,2.77
20001019,2.74
20001020,2.74
20001023,2.75
20001024,2.77
20001025,2.74
20001026,2.74
20001027,2.86
20001030,2.89
20001031,2.74
20001101,2.8
20001102,2.89
20001103,2.8
20001106,3.28
20001107,3.5
20001108,3.34
20001109,3.28
20001110,3.28
20001113,3.16
20001114,3.16
20001115,3.07
20001116,3.04
20001117,3.04
20001120,3.04
20001121,3.04
20001122,3.04
20001124,3.16
20001127,2.98
20001128,2.92
20001129,3.1
20001130,3.04
20001201,3.16
20001204,3.28
20001205,3.04
20001206,2.92
20001207,3.07
20001208,2.92
20001211,2.92
20001212,2.83
20001213,2.83
20001214,3.16
20001215,3.16
20001218,3.04
20001219,2.92
20001220,2.74
20001221,2.95
20001222,3.04
20001226,3.04
20001227,3.01
20001228,2.86
20001229,2.95
20010102,2.86
20010103,2.98
20010104,2.98
20010105,2.98
20010108,2.98
20010109,2.86
20010110,2.8
20010111,2.86
20010112,2.8
20010116,2.92
20010117,2.8
20010118,2.8
20010119,2.74
20010122,2.74
20010123,2.92
20010124,2.86
20010125,2.86
20010126,2.8
20010129,2.92
20010130,2.92
20010131,2.92
20010201,2.92
20010202,2.98
20010205,2.98
20010206,2.8
20010207,2.8
20010208,2.92
20010209,2.68
20010212,2.68
20010213,2.49
20010214,2.68
20010215,2.68
20010216,2.68
20010220,2.92
20010221,2.92
20010222,2.8
20010223,2.68
20010226,2.74
20010227,2.55
20010228,2.55
20010301,2.49
20010302,2.49
20010305,2.61
20010306,2.55
20010307,2.68
20010308,2.61
20010309,2.49
20010312,2.43
20010313,2.55
20010314,2.8
20010315,2.74
20010316,2.68
20010319,2.58
20010320,2.61
20010321,2.31
20010322,2.31
20010323,2.19
20010326,2.22
20010327,2.43
20010328,2.49
20010329,2.25
20010330,2.61
20010402,2.61
20010403,2.37
20010404,2.07
20010405,2.07
20010406,2.31
20010409,2.31
20010410,2.21
20010411,2.43
20010412,2.43
20010416,2.43
20010417,2.43
20010418,2.47
20010419,2.53
20010420,2.58
20010423,2.58
20010424,2.58
20010425,2.58
20010426,2.58
20010427,2.62
20010430,2.53
20010501,2.48
20010502,2.19
20010503,2.27
20010504,2.19
20010507,2.37
20010508,2.34
20010509,2.34
20010510,2.42
20010511,2.42
20010514,2.34
20010515,2.72
20010516,2.68
20010517,2.95
20010518,3.02
20010521,2.85
20010522,2.92
20010523,3.06
20010524,3.45
20010525,3.84
20010529,3.48
20010530,3.78
20010531,3.99
20010601,3.94
20010604,3.99
20010605,3.92
20010606,3.77
20010607,3.86
20010608,3.55
20010611,3.86
20010612,3.96
20010613,3.99
20010614,3.97
20010615,4.11
20010618,4.56
20010619,4.62
20010620,4.43
20010621,4.44
20010622,4.48
20010625,4.5
20010626,5.03
20010627,4.91
20010628,4.86
20010629,4.91
20010702,5.25
20010703,5.36
20010705,5.16
20010706,5.25
20010709,5.3
20010710,5.2
20010711,5.25
20010712,5.21
20010713,4.89
20010716,5.01
20010717,4.91
20010718,5.28
20010719,5.16
20010720,4.88
20010723,4.96
20010724,5.01
20010725,4.98
20010726,5.1
20010727,5.03
20010730,5.09
20010731,5.05
20010801,5.13
20010802,5.23
20010803,5.12
20010806,5.16
20010807,5.21
20010808,5.25
20010809,4.92
20010810,5.06
20010813,5.16
20010814,5.12
20010815,5.14
20010816,5.09
20010817,5.09
20010820,5.1
20010821,5.1
20010822,5.09
20010823,5.01
20010824,4.96
20010827,4.87
20010828,4.82
20010829,4.71
20010830,4.67
20010831,4.72
20010904,4.86
20010905,4.81
20010906,4.77
20010907,4.65
20010910,4.66
20010917,4.37
20010918,4.09
20010919,3.89
20010920,3.65
20010921,3.6
20010924,3.84
20010925,4.38
20010926,4.14
20010927,4.85
20010928,4.57
20011001,4.28
20011002,4.28
20011003,4.5
20011004,4.67
20011005,4.62
20011008,4.48
20011009,4.38
20011010,4.3
20011011,4.38
20011012,4.61
20011015,4.62
20011016,4.51
20011017,4.59
20011018,4.48
20011019,4.57
20011022,4.38
20011023,4.53
20011024,4.38
20011025,4.5
20011026,4.26
20011029,4.25
20011030,4.28
20011031,4.38
20011101,4.38
20011102,4.28
20011105,4.47
20011106,4.47
20011107,4.43
20011108,4.25
20011109,4.52
20011112,4.52
20011113,4.63
20011114,4.66
20011115,4.72
20011116,4.84
20011119,4.87
20011120,4.92
20011121,5.15
20011123,5.23
20011126,5.49
20011127,5.4
20011128,5.21
20011129,5.27
20011130,5.29
20011203,5.28
20011204,5.23
20011205,5.01
20011206,5.05
20011207,5.01
20011210,5.2
20011211,5.16
20011212,5.18
20011213,5.03
20011214,5.13
20011217,5.29
20011218,5.16
20011219,5.21
20011220,5.26
20011221,5.14
20011224,5.16
20011226,5.15
20011227,5.25
20011228,5.16
20011231,5.05
20020102,5.28
20020103,5.22
20020104,5.11
20020107,5.21
20020108,5.16
20020109,5.04
20020110,5.13
20020111,5.11
20020114,5.1
20020115,5.06
20020116,5.05
20020117,5.04
20020118,5.05
20020122,5.01
20020123,5.01
20020124,5.05
20020125,5.01
20020128,4.96
20020129,4.96
20020130,4.91
20020131,5
20020201,5.04
20020204,5.01
20020205,4.95
20020206,4.95
20020207,4.94
20020208,4.87
20020211,4.95
20020212,4.98
20020213,4.99
20020214,4.96
20020215,4.91
20020219,4.96
20020220,4.98
20020221,4.96
20020222,4.91
20020225,4.8
20020226,4.82
20020227,4.93
20020228,4.85
20020301,4.87
20020304,4.89
20020305,4.94
20020306,4.98
20020307,4.92
20020308,4.9
20020311,4.87
20020312,4.91
20020313,4.98
20020314,5.05
20020315,5.23
20020318,5.19
20020319,5.18
20020320,5.39
20020321,5.74
20020322,5.59
20020325,5.67
20020326,5.63
20020327,5.85
20020328,6.18
20020401,6.64
20020402,6.35
20020403,5.94
20020404,6.13
20020405,5.84
20020408,5.92
20020409,6.13
20020410,7.04
20020411,7.01
20020412,7.69
20020415,7.31
20020416,7.35
20020417,7.3
20020418,7.17
20020419,7.08
20020422,7.15
20020423,7.18
20020424,7.08
20020425,6.93
20020426,6.7
20020429,6.28
20020430,6.62
20020501,6.67
20020502,6.79
20020503,6.91
20020506,6.66
20020507,6.56
20020508,6.55
20020509,6.94
20020510,6.76
20020513,6.49
20020514,6.74
20020515,6.91
20020516,7.59
20020517,8.08
20020520,7.91
20020521,7.54
20020522,7.35
20020523,7.39
20020524,7.37
20020528,7.3
20020529,7.63
20020530,8
20020531,7.98
20020603,7.69
20020604,7.49
20020605,7.92
20020606,7.61
20020607,7.25
20020610,7.57
20020611,7.55
20020612,7.53
20020613,7.6
20020614,7.69
20020617,8.06
20020618,8.26
20020619,8.95
20020620,8.36
20020621,8.28
20020624,8.69
20020625,8.81
20020626,8.61
20020627,8.95
20020628,9.71
20020701,9.45
20020702,9.92
20020703,9.83
20020705,9.89
20020708,9.67
20020709,9.1
20020710,8.8
20020711,8.29
20020712,8.25
20020715,8.47
20020716,8.83
20020717,8.51
20020718,8.28
20020719,7.85
20020722,7.35
20020723,7.54
20020724,7.39
20020725,7.76
20020726,7.54
20020729,8.04
20020730,8.05
20020731,7.39
20020801,7.11
20020802,6.62
20020805,6.53
20020806,6.91
20020807,6.96
20020808,6.75
20020809,6.86
20020812,6.69
20020813,6.67
20020814,6.82
20020815,6.7
20020816,6.73
20020819,7.54
20020820,7.36
20020821,7.3
20020822,7.22
20020823,7.24
20020826,7.49
20020827,7.02
20020828,7.13
20020829,7.5
20020830,7.06
20020903,7.22
20020904,7.28
20020905,7.18
20020906,7.24
20020909,6.9
20020910,6.95
20020911,7.01
20020912,6.87
20020913,7.31
20020916,7.34
20020917,7.34
20020918,7.1
20020919,7.1
20020920,6.93
20020923,6.86
20020924,6.86
20020925,6.7
20020926,6.73
20020927,6.76
20020930,6.7
20021001,7.03
20021002,7.19
20021003,7.39
20021004,7.64
20021007,7.49
20021008,7.36
20021009,7.39
20021010,7.05
20021011,7.05
20021014,7.01
20021015,7.47
20021016,7.32
20021017,7.39
20021018,7.7
20021021,8.25
20021022,8.07
20021023,7.88
20021024,7.57
20021025,7.59
20021028,7.36
20021029,7.78
20021030,8.12
20021031,8.11
20021101,7.98
20021104,7.73
20021105,7.74
20021106,7.43
20021107,6.94
20021108,6.91
20021111,6.92
20021112,7.27
20021113,6.67
20021114,6.76
20021115,6.77
20021118,6.88
20021119,6.82
20021120,6.8
20021121,6.8
20021122,6.89
20021125,6.96
20021126,7.01
20021127,7.3
20021129,7.3
20021202,7.61
20021203,7.12
20021204,7.1
20021205,6.79
20021206,6.81
20021209,6.38
20021210,6.47
20021211,6.64
20021212,6.67
20021213,6.73
20021216,6.81
20021217,6.71
20021218,6.8
20021219,6.81
20021220,6.82
20021223,6.84
20021224,6.83
20021226,6.79
20021227,6.5
20021230,6.59
20021231,6.71
20030102,6.63
20030103,6.6
20030106,6.67
20030107,6.67
20030108,6.74
20030109,6.66
20030110,6.86
20030113,6.76
20030114,6.82
20030115,6.82
20030116,6.87
20030117,6.9
20030121,6.82
20030122,6.43
20030123,6.67
20030124,6.55
20030127,6.53
20030128,6.84
20030129,6.83
20030130,6.64
20030131,6.62
20030203,6.71
20030204,6.71
20030205,6.67
20030206,6.62
20030207,6.62
20030210,6.32
20030211,6.25
20030212,5.84
20030213,5.92
20030214,6.23
20030218,6.33
20030219,6.14
20030220,6.2
20030221,6.03
20030224,5.89
20030225,5.93
20030226,5.67
20030227,5.84
20030228,5.65
20030303,5.54
20030304,5.38
20030305,5.68
20030306,5.74
20030307,5.4
20030310,5.43
20030311,5.6
20030312,5.51
20030313,5.73
20030314,6.22
20030317,6.7
20030318,6.77
20030319,6.64
20030320,6.76
20030321,6.78
20030324,6.76
20030325,6.87
20030326,6.77
20030327,7.02
20030328,6.81
20030331,6.83
20030401,6.95
20030402,6.92
20030403,6.99
20030404,7.01
20030407,7.11
20030408,7.19
20030409,7.44
20030410,7.89
20030411,7.79
20030414,7.95
20030415,8.27
20030416,8.19
20030417,8.16
20030421,7.98
20030422,7.88
20030423,7.83
20030424,7.88
20030425,7.88
20030428,7.98
20030429,8.14
20030430,8.34
20030501,8.34
20030502,8.32
20030505,8.37
20030506,8.49
20030507,8.29
20030508,8.03
20030509,8.18
20030512,8.09
20030513,7.98
20030514,7.83
20030515,7.57
20030516,7.78
20030519,8.06
20030520,8.27
20030521,8.08
20030522,8.24
20030523,8.31
20030527,8.27
20030528,8.29
20030529,8.32
20030530,8.15
20030602,7.95
20030603,7.98
20030604,8.11
20030605,9.27
20030606,9.44
20030609,9
20030610,9.54
20030611,9.42
20030612,9.19
20030613,9.15
20030616,9.24
20030617,9.34
20030618,9.79
20030619,9.73
20030620,9.74
20030623,9.53
20030624,9.73
20030625,9.77
20030626,9.86
20030627,9.76
20030630,9.73
20030701,9.96
20030702,10.24
20030703,10.8
20030707,11.35
20030708,11.82
20030709,11.87
20030710,10.95
20030711,10.98
20030714,10.68
20030715,10.72
20030716,10.71
20030717,10.65
20030718,10.8
20030721,10.95
20030722,10.96
20030723,11.17
20030724,10.98
20030725,11.37
20030728,10.9
20030729,10.85
20030730,10.7
20030731,10.71
20030801,10.51
20030804,10.36
20030805,10.4
20030806,10.49
20030807,10.7
20030808,10.7
20030811,10.8
20030812,11.09
20030813,10.8
20030814,10.71
20030815,10.75
20030818,11.07
20030819,11.15
20030820,11.18
20030821,11.48
20030822,11.68
20030825,11.96
20030826,11.96
20030827,11.79
20030828,11.79
20030829,11.68
20030902,12.16
20030903,12.15
20030904,11.86
20030905,12.02
20030908,12
20030909,11.94
20030910,12.09
20030911,12.16
20030912,12.29
20030915,12.4
20030916,12.3
20030917,12.17
20030918,12.18
20030919,12.32
20030922,12.11
20030923,11.82
20030924,11.43
20030925,11.19
20030926,11.68
20030929,11.87
20030930,11.43
20031001,11.78
20031002,11.51
20031003,11.63
20031006,11.72
20031007,12.03
20031008,11.99
20031009,12.24
20031010,12.21
20031013,12.29
20031014,12.35
20031015,12.28
20031016,12.25
20031017,12.01
20031020,12.36
20031021,12.11
20031022,11.75
20031023,11.82
20031024,12.07
20031027,12.51
20031028,12.63
20031029,12.31
20031030,12.41
20031031,12.5
20031103,12.45
20031104,12.45
20031105,12.89
20031106,13.82
20031107,13.72
20031110,13.48
20031111,13.38
20031112,13.23
20031113,13.74
20031114,13.35
20031117,13.09
20031118,13.32
