dateID,Price
20090727,972.35
20090728,972.35
20090729,972.35
20090730,972.35
20090731,972.35
20090803,972.35
20090804,972.35
20090805,972.35
20090806,972.35
20090807,972.35
20090810,972.35
20090811,972.35
20090812,972.35
20090813,972.35
20090814,972.35
20090817,972.35
20090818,972.35
20090819,972.35
20090820,972.35
20090821,972.35
20090824,972.35
20090825,972.35
20090826,972.35
20090827,972.35
20090828,972.35
20090831,972.35
20090901,972.35
20090902,972.35
20090903,972.35
20090904,972.35
20090908,972.35
20090909,972.35
20090910,972.35
20090911,972.35
20090914,972.35
20090915,972.35
20090916,972.35
20090917,972.35
20090918,972.35
20090921,972.35
20090922,972.35
20090923,972.35
20090924,972.35
20090925,972.35
20090928,972.35
20090929,972.35
20090930,972.35
20091001,972.35
20091002,972.35
20091005,972.35
20091006,972.35
20091007,972.35
20091008,972.35
20091009,972.35
20091012,972.35
20091013,972.35
20091014,972.35
20091015,972.35
20091016,972.35
20091019,972.35
20091020,972.35
20091021,972.35
20091022,972.35
20091023,972.35
20091026,972.35
20091027,972.35
20091028,972.35
20091029,972.35
20091030,972.35
20091102,972.35
20091103,972.35
20091104,972.35
20091105,972.35
20091106,972.35
20091109,972.35
20091110,972.35
20091111,972.35
20091112,972.35
20091113,972.35
20091116,972.35
20091117,972.35
20091118,972.35
20091119,972.35
20091120,972.35
20091123,972.35
20091124,972.35
20091125,972.35
20091127,972.35
20091130,972.35
20091201,972.35
20091202,972.35
20091203,972.35
20091204,972.35
20091207,972.35
20091208,972.35
20091209,972.35
20091210,972.35
20091211,972.35
20091214,972.35
20091215,972.35
20091216,972.35
20091217,972.35
20091218,972.35
20091221,972.35
20091222,972.35
20091223,972.35
20091224,972.35
20091228,972.35
20091229,972.35
20091230,972.35
20091231,972.35
20100104,1224.53
20100105,1224.53
20100106,1224.53
20100107,1224.53
20100108,1224.53
20100111,1224.53
20100112,1224.53
20100113,1224.53
20100114,1224.53
20100115,1224.53
20100119,1224.53
20100120,1224.53
20100121,1224.53
20100122,1224.53
20100125,1224.53
20100126,1224.53
20100127,1224.53
20100128,1224.53
20100129,1224.53
20100201,1224.53
20100202,1224.53
20100203,1224.53
20100204,1224.53
20100205,1224.53
20100208,1224.53
20100209,1224.53
20100210,1224.53
20100211,1224.53
20100212,1224.53
20100216,1224.53
20100217,1224.53
20100218,1224.53
20100219,1224.53
20100222,1224.53
20100223,1224.53
20100224,1224.53
20100225,1224.53
20100226,1224.53
20100301,1224.53
20100302,1224.53
20100303,1224.53
20100304,1224.53
20100305,1224.53
20100308,1224.53
20100309,1224.53
20100310,1224.53
20100311,1224.53
20100312,1224.53
20100315,1224.53
20100316,1224.53
20100317,1224.53
20100318,1224.53
20100319,1224.53
20100322,1224.53
20100323,1224.53
20100324,1224.53
20100325,1224.53
20100326,1224.53
20100329,1224.53
20100330,1224.53
20100331,1224.53
20100401,1224.53
20100405,1224.53
20100406,1224.53
20100407,1224.53
20100408,1224.53
20100409,1224.53
20100412,1224.53
20100413,1224.53
20100414,1224.53
20100415,1224.53
20100416,1224.53
20100419,1224.53
20100420,1224.53
20100421,1224.53
20100422,1224.53
20100423,1224.53
20100426,1224.53
20100427,1224.53
20100428,1224.53
20100429,1224.53
20100430,1224.53
20100503,1224.53
20100504,1224.53
20100505,1224.53
20100506,1224.53
20100507,1224.53
20100510,1224.53
20100511,1224.53
20100512,1224.53
20100513,1224.53
20100514,1224.53
20100517,1224.53
20100518,1224.53
20100519,1224.53
20100520,1224.53
20100521,1224.53
20100524,1224.53
20100525,1224.53
20100526,1224.53
20100527,1224.53
20100528,1224.53
20100601,1224.53
20100602,1224.53
20100603,1224.53
20100604,1224.53
20100607,1224.53
20100608,1224.53
20100609,1224.53
20100610,1224.53
20100611,1224.53
20100614,1224.53
20100615,1224.53
20100616,1224.53
20100617,1224.53
20100618,1224.53
20100621,1224.53
20100622,1224.53
20100623,1224.53
20100624,1224.53
20100625,1224.53
20100628,1224.53
20100629,1224.53
20100630,1224.53
20100701,1224.53
20100702,1224.53
20100706,1224.53
20100707,1224.53
20100708,1224.53
20100709,1224.53
20100712,1224.53
20100713,1224.53
20100714,1224.53
20100715,1224.53
20100716,1224.53
20100719,1224.53
20100720,1224.53
20100721,1224.53
20100722,1224.53
20100723,1224.53
20100726,1224.53
20100727,1224.53
20100728,1224.53
20100729,1224.53
20100730,1224.53
20100802,1224.53
20100803,1224.53
20100804,1224.53
20100805,1224.53
20100806,1224.53
20100809,1224.53
20100810,1224.53
20100811,1224.53
20100812,1224.53
20100813,1224.53
20100816,1224.53
20100817,1224.53
20100818,1224.53
20100819,1224.53
20100820,1224.53
20100823,1224.53
20100824,1224.53
20100825,1224.53
20100826,1224.53
20100827,1224.53
20100830,1224.53
20100831,1224.53
20100901,1224.53
20100902,1224.53
20100903,1224.53
20100907,1224.53
20100908,1224.53
20100909,1224.53
20100910,1224.53
20100913,1224.53
20100914,1224.53
20100915,1224.53
20100916,1224.53
20100917,1224.53
20100920,1224.53
20100921,1224.53
20100922,1224.53
20100923,1224.53
20100924,1224.53
20100927,1224.53
20100928,1224.53
20100929,1224.53
20100930,1224.53
20101001,1224.53
20101004,1224.53
20101005,1224.53
20101006,1224.53
20101007,1224.53
20101008,1224.53
20101011,1224.53
20101012,1224.53
20101013,1224.53
20101014,1224.53
20101015,1224.53
20101018,1224.53
20101019,1224.53
20101020,1224.53
20101021,1224.53
20101022,1224.53
20101025,1224.53
20101026,1224.53
20101027,1224.53
20101028,1224.53
20101029,1224.53
20101101,1224.53
20101102,1224.53
20101103,1224.53
20101104,1224.53
20101105,1224.53
20101108,1224.53
20101109,1224.53
20101110,1224.53
20101111,1224.53
20101112,1224.53
20101115,1224.53
20101116,1224.53
20101117,1224.53
20101118,1224.53
20101119,1224.53
20101122,1224.53
20101123,1224.53
20101124,1224.53
20101126,1224.53
20101129,1224.53
20101130,1224.53
20101201,1224.53
20101202,1224.53
20101203,1224.53
20101206,1224.53
20101207,1224.53
20101208,1224.53
20101209,1224.53
20101210,1224.53
20101213,1224.53
20101214,1224.53
20101215,1224.53
20101216,1224.53
20101217,1224.53
20101220,1224.53
20101221,1224.53
20101222,1224.53
20101223,1224.53
20101227,1224.53
20101228,1224.53
20101229,1224.53
20101230,1224.53
20101231,1224.53
20110103,1571.52
20110104,1571.52
20110105,1571.52
20110106,1571.52
20110107,1571.52
20110110,1571.52
20110111,1571.52
20110112,1571.52
20110113,1571.52
20110114,1571.52
20110118,1571.52
20110119,1571.52
20110120,1571.52
20110121,1571.52
20110124,1571.52
20110125,1571.52
20110126,1571.52
20110127,1571.52
20110128,1571.52
20110131,1571.52
20110201,1571.52
20110202,1571.52
20110203,1571.52
20110204,1571.52
20110207,1571.52
20110208,1571.52
20110209,1571.52
20110210,1571.52
20110211,1571.52
20110214,1571.52
20110215,1571.52
20110216,1571.52
20110217,1571.52
20110218,1571.52
20110222,1571.52
20110223,1571.52
20110224,1571.52
20110225,1571.52
20110228,1571.52
20110301,1571.52
20110302,1571.52
20110303,1571.52
20110304,1571.52
20110307,1571.52
20110308,1571.52
20110309,1571.52
20110310,1571.52
20110311,1571.52
20110314,1571.52
20110315,1571.52
20110316,1571.52
20110317,1571.52
20110318,1571.52
20110321,1571.52
20110322,1571.52
20110323,1571.52
20110324,1571.52
20110325,1571.52
20110328,1571.52
20110329,1571.52
20110330,1571.52
20110331,1571.52
20110401,1571.52
20110404,1571.52
20110405,1571.52
20110406,1571.52
20110407,1571.52
20110408,1571.52
20110411,1571.52
20110412,1571.52
20110413,1571.52
20110414,1571.52
20110415,1571.52
20110418,1571.52
20110419,1571.52
20110420,1571.52
20110421,1571.52
20110425,1571.52
20110426,1571.52
20110427,1571.52
20110428,1571.52
20110429,1571.52
20110502,1571.52
20110503,1571.52
20110504,1571.52
20110505,1571.52
20110506,1571.52
20110509,1571.52
20110510,1571.52
20110511,1571.52
20110512,1571.52
20110513,1571.52
20110516,1571.52
20110517,1571.52
20110518,1571.52
20110519,1571.52
20110520,1571.52
20110523,1571.52
20110524,1571.52
20110525,1571.52
20110526,1571.52
20110527,1571.52
20110531,1571.52
20110601,1571.52
20110602,1571.52
20110603,1571.52
20110606,1571.52
20110607,1571.52
20110608,1571.52
20110609,1571.52
20110610,1571.52
20110613,1571.52
20110614,1571.52
20110615,1571.52
20110616,1571.52
20110617,1571.52
20110620,1571.52
20110621,1571.52
20110622,1571.52
20110623,1571.52
20110624,1571.52
20110627,1571.52
20110628,1571.52
20110629,1571.52
20110630,1571.52
20110701,1571.52
20110705,1571.52
20110706,1571.52
20110707,1571.52
20110708,1571.52
20110711,1571.52
20110712,1571.52
20110713,1571.52
20110714,1571.52
20110715,1571.52
20110718,1571.52
20110719,1571.52
20110720,1571.52
20110721,1571.52
20110722,1571.52
20110725,1571.52
20110726,1571.52
20110727,1571.52
20110728,1571.52
20110729,1571.52
20110801,1571.52
20110802,1571.52
20110803,1571.52
20110804,1571.52
20110805,1571.52
20110808,1571.52
20110809,1571.52
20110810,1571.52
20110811,1571.52
20110812,1571.52
20110815,1571.52
20110816,1571.52
20110817,1571.52
20110818,1571.52
20110819,1571.52
20110822,1571.52
20110823,1571.52
20110824,1571.52
20110825,1571.52
20110826,1571.52
20110829,1571.52
20110830,1571.52
20110831,1571.52
20110901,1571.52
20110902,1571.52
20110906,1571.52
20110907,1571.52
20110908,1571.52
20110909,1571.52
20110912,1571.52
20110913,1571.52
20110914,1571.52
20110915,1571.52
20110916,1571.52
20110919,1571.52
20110920,1571.52
20110921,1571.52
20110922,1571.52
20110923,1571.52
20110926,1571.52
20110927,1571.52
20110928,1571.52
20110929,1571.52
20110930,1571.52
20111003,1571.52
20111004,1571.52
20111005,1571.52
20111006,1571.52
20111007,1571.52
20111010,1571.52
20111011,1571.52
20111012,1571.52
20111013,1571.52
20111014,1571.52
20111017,1571.52
20111018,1571.52
20111019,1571.52
20111020,1571.52
20111021,1571.52
20111024,1571.52
20111025,1571.52
20111026,1571.52
20111027,1571.52
20111028,1571.52
20111031,1571.52
20111101,1571.52
20111102,1571.52
20111103,1571.52
20111104,1571.52
20111107,1571.52
20111108,1571.52
20111109,1571.52
20111110,1571.52
20111111,1571.52
20111114,1571.52
20111115,1571.52
20111116,1571.52
20111117,1571.52
20111118,1571.52
20111121,1571.52
20111122,1571.52
20111123,1571.52
20111125,1571.52
20111128,1571.52
20111129,1571.52
20111130,1571.52
20111201,1571.52
20111202,1571.52
20111205,1571.52
20111206,1571.52
20111207,1571.52
20111208,1571.52
20111209,1571.52
20111212,1571.52
20111213,1571.52
20111214,1571.52
20111215,1571.52
20111216,1571.52
20111219,1571.52
20111220,1571.52
20111221,1571.52
20111222,1571.52
20111223,1571.52
20111227,1571.52
20111228,1571.52
20111229,1571.52
20111230,1571.52
20120103,1668.98
20120104,1668.98
20120105,1668.98
20120106,1668.98
20120109,1668.98
20120110,1668.98
20120111,1668.98
20120112,1668.98
20120113,1668.98
20120117,1668.98
20120118,1668.98
20120119,1668.98
20120120,1668.98
20120123,1668.98
20120124,1668.98
20120125,1668.98
20120126,1668.98
20120127,1668.98
20120130,1668.98
20120131,1668.98
20120201,1668.98
20120202,1668.98
20120203,1668.98
20120206,1668.98
20120207,1668.98
20120208,1668.98
20120209,1668.98
20120210,1668.98
20120213,1668.98
20120214,1668.98
20120215,1668.98
20120216,1668.98
20120217,1668.98
20120221,1668.98
20120222,1668.98
20120223,1668.98
20120224,1668.98
20120227,1668.98
20120228,1668.98
20120229,1668.98
20120301,1668.98
20120302,1668.98
20120305,1668.98
20120306,1668.98
20120307,1668.98
20120308,1668.98
20120309,1668.98
20120312,1668.98
20120313,1668.98
20120314,1668.98
20120315,1668.98
20120316,1668.98
20120319,1668.98
20120320,1668.98
20120321,1668.98
20120322,1668.98
20120323,1668.98
20120326,1668.98
20120327,1668.98
20120328,1668.98
20120329,1668.98
20120330,1668.98
20120402,1668.98
20120403,1668.98
20120404,1668.98
20120405,1668.98
20120409,1668.98
20120410,1668.98
20120411,1668.98
20120412,1668.98
20120413,1668.98
20120416,1668.98
20120417,1668.98
20120418,1668.98
20120419,1668.98
20120420,1668.98
20120423,1668.98
20120424,1668.98
20120425,1668.98
20120426,1668.98
20120427,1668.98
20120430,1668.98
20120501,1668.98
20120502,1668.98
20120503,1668.98
20120504,1668.98
20120507,1668.98
20120508,1668.98
20120509,1668.98
20120510,1668.98
20120511,1668.98
20120514,1668.98
20120515,1668.98
20120516,1668.98
20120517,1668.98
20120518,1668.98
20120521,1668.98
20120522,1668.98
20120523,1668.98
20120524,1668.98
20120525,1668.98
20120529,1668.98
20120530,1668.98
20120531,1668.98
20120601,1668.98
20120604,1668.98
20120605,1668.98
20120606,1668.98
20120607,1668.98
20120608,1668.98
20120611,1668.98
20120612,1668.98
20120613,1668.98
20120614,1668.98
20120615,1668.98
20120618,1668.98
20120619,1668.98
20120620,1668.98
20120621,1668.98
20120622,1668.98
20120625,1668.98
20120626,1668.98
20120627,1668.98
20120628,1668.98
20120629,1668.98
20120702,1668.98
20120703,1668.98
20120705,1668.98
20120706,1668.98
20120709,1668.98
20120710,1668.98
20120711,1668.98
20120712,1668.98
20120713,1668.98
20120716,1668.98
20120717,1668.98
20120718,1668.98
20120719,1668.98
20120720,1668.98
20120723,1668.98
20120724,1668.98
20120725,1668.98
20120726,1668.98
20120727,1668.98
20120730,1668.98
20120731,1668.98
20120801,1668.98
20120802,1668.98
20120803,1668.98
20120806,1668.98
20120807,1668.98
20120808,1668.98
20120809,1668.98
20120810,1668.98
20120813,1668.98
20120814,1668.98
20120815,1668.98
20120816,1668.98
20120817,1668.98
20120820,1668.98
20120821,1668.98
20120822,1668.98
20120823,1668.98
20120824,1668.98
20120827,1668.98
20120828,1668.98
20120829,1668.98
20120830,1668.98
20120831,1668.98
20120904,1668.98
20120905,1668.98
20120906,1668.98
20120907,1668.98
20120910,1668.98
20120911,1668.98
20120912,1668.98
20120913,1668.98
20120914,1668.98
20120917,1668.98
20120918,1668.98
20120919,1668.98
20120920,1668.98
20120921,1668.98
20120924,1668.98
20120925,1668.98
20120926,1668.98
20120927,1668.98
20120928,1668.98
20121001,1668.98
20121002,1668.98
20121003,1668.98
20121004,1668.98
20121005,1668.98
20121008,1668.98
20121009,1668.98
20121010,1668.98
20121011,1668.98
20121012,1668.98
20121015,1668.98
20121016,1668.98
20121017,1668.98
20121018,1668.98
20121019,1668.98
20121022,1668.98
20121023,1668.98
20121024,1668.98
20121025,1668.98
20121026,1668.98
20121031,1668.98
20121101,1668.98
20121102,1668.98
20121105,1668.98
20121106,1668.98
20121107,1668.98
20121108,1668.98
20121109,1668.98
20121112,1668.98
20121113,1668.98
20121114,1668.98
20121115,1668.98
20121116,1668.98
20121119,1668.98
20121120,1668.98
20121121,1668.98
20121123,1668.98
20121126,1668.98
20121127,1668.98
20121128,1668.98
20121129,1668.98
20121130,1668.98
20121203,1668.98
20121204,1668.98
20121205,1668.98
20121206,1668.98
20121207,1668.98
20121210,1668.98
20121211,1668.98
20121212,1668.98
20121213,1668.98
20121214,1668.98
20121217,1668.98
20121218,1668.98
20121219,1668.98
20121220,1668.98
20121221,1668.98
20121224,1668.98
20121226,1668.98
20121227,1668.98
20121228,1668.98
20121231,1668.98
20130102,1411.23
20130103,1411.23
20130104,1411.23
20130107,1411.23
20130108,1411.23
20130109,1411.23
20130110,1411.23
20130111,1411.23
20130114,1411.23
20130115,1411.23
20130116,1411.23
20130117,1411.23
20130118,1411.23
20130122,1411.23
20130123,1411.23
20130124,1411.23
20130125,1411.23
20130128,1411.23
20130129,1411.23
20130130,1411.23
20130131,1411.23
20130201,1411.23
20130204,1411.23
20130205,1411.23
20130206,1411.23
20130207,1411.23
20130208,1411.23
20130211,1411.23
20130212,1411.23
20130213,1411.23
20130214,1411.23
20130215,1411.23
20130219,1411.23
20130220,1411.23
20130221,1411.23
20130222,1411.23
20130225,1411.23
20130226,1411.23
20130227,1411.23
20130228,1411.23
20130301,1411.23
20130304,1411.23
20130305,1411.23
20130306,1411.23
20130307,1411.23
20130308,1411.23
20130311,1411.23
20130312,1411.23
20130313,1411.23
20130314,1411.23
20130315,1411.23
20130318,1411.23
20130319,1411.23
20130320,1411.23
20130321,1411.23
20130322,1411.23
20130325,1411.23
20130326,1411.23
20130327,1411.23
20130328,1411.23
20130401,1411.23
20130402,1411.23
20130403,1411.23
20130404,1411.23
20130405,1411.23
20130408,1411.23
20130409,1411.23
20130410,1411.23
20130411,1411.23
20130412,1411.23
20130415,1411.23
20130416,1411.23
20130417,1411.23
20130418,1411.23
20130419,1411.23
20130422,1411.23
20130423,1411.23
20130424,1411.23
20130425,1411.23
20130426,1411.23
20130429,1411.23
20130430,1411.23
20130501,1411.23
20130502,1411.23
20130503,1411.23
20130506,1411.23
20130507,1411.23
20130508,1411.23
20130509,1411.23
20130510,1411.23
20130513,1411.23
20130514,1411.23
20130515,1411.23
20130516,1411.23
20130517,1411.23
20130520,1411.23
20130521,1411.23
20130522,1411.23
20130523,1411.23
20130524,1411.23
20130528,1411.23
20130529,1411.23
20130530,1411.23
20130531,1411.23
20130603,1411.23
20130604,1411.23
20130605,1411.23
20130606,1411.23
20130607,1411.23
20130610,1411.23
20130611,1411.23
20130612,1411.23
20130613,1411.23
20130614,1411.23
20130617,1411.23
20130618,1411.23
20130619,1411.23
20130620,1411.23
20130621,1411.23
20130624,1411.23
20130625,1411.23
20130626,1411.23
20130627,1411.23
20130628,1411.23
20130701,1411.23
20130702,1411.23
20130703,1411.23
20130705,1411.23
20130708,1411.23
20130709,1411.23
20130710,1411.23
20130711,1411.23
20130712,1411.23
20130715,1411.23
20130716,1411.23
20130717,1411.23
20130718,1411.23
20130719,1411.23
20130722,1411.23
20130723,1411.23
20130724,1411.23
20130725,1411.23
20130726,1411.23
20130729,1411.23
20130730,1411.23
20130731,1411.23
20130801,1411.23
20130802,1411.23
20130805,1411.23
20130806,1411.23
20130807,1411.23
20130808,1411.23
20130809,1411.23
20130812,1411.23
20130813,1411.23
20130814,1411.23
20130815,1411.23
20130816,1411.23
20130819,1411.23
20130820,1411.23
20130821,1411.23
20130822,1411.23
20130823,1411.23
20130826,1411.23
20130827,1411.23
20130828,1411.23
20130829,1411.23
20130830,1411.23
20130903,1411.23
20130904,1411.23
20130905,1411.23
20130906,1411.23
20130909,1411.23
20130910,1411.23
20130911,1411.23
20130912,1411.23
20130913,1411.23
20130916,1411.23
20130917,1411.23
20130918,1411.23
20130919,1411.23
20130920,1411.23
20130923,1411.23
20130924,1411.23
20130925,1411.23
20130926,1411.23
20130927,1411.23
20130930,1411.23
20131001,1411.23
20131002,1411.23
20131003,1411.23
20131004,1411.23
20131007,1411.23
20131008,1411.23
20131009,1411.23
20131010,1411.23
20131011,1411.23
20131014,1411.23
20131015,1411.23
20131016,1411.23
20131017,1411.23
20131018,1411.23
20131021,1411.23
20131022,1411.23
20131023,1411.23
20131024,1411.23
20131025,1411.23
20131028,1411.23
20131029,1411.23
20131030,1411.23
20131031,1411.23
20131101,1411.23
20131104,1411.23
20131105,1411.23
20131106,1411.23
20131107,1411.23
20131108,1411.23
20131111,1411.23
20131112,1411.23
20131113,1411.23
20131114,1411.23
20131115,1411.23
20131118,1411.23
20131119,1411.23
20131120,1411.23
20131121,1411.23
20131122,1411.23
20131125,1411.23
20131126,1411.23
20131127,1411.23
20131129,1411.23
20131202,1411.23
20131203,1411.23
20131204,1411.23
20131205,1411.23
20131206,1411.23
20131209,1411.23
20131210,1411.23
20131211,1411.23
20131212,1411.23
20131213,1411.23
20131216,1411.23
20131217,1411.23
20131218,1411.23
20131219,1411.23
20131220,1411.23
20131223,1411.23
20131224,1411.23
20131226,1411.23
20131227,1411.23
20131230,1411.23
20131231,1411.23
20140102,1266.4
20140103,1266.4
20140106,1266.4
20140107,1266.4
20140108,1266.4
20140109,1266.4
20140110,1266.4
20140113,1266.4
20140114,1266.4
20140115,1266.4
20140116,1266.4
20140117,1266.4
20140121,1266.4
20140122,1266.4
20140123,1266.4
20140124,1266.4
20140127,1266.4
20140128,1266.4
20140129,1266.4
20140130,1266.4
20140131,1266.4
20140203,1266.4
20140204,1266.4
20140205,1266.4
20140206,1266.4
20140207,1266.4
20140210,1266.4
20140211,1266.4
20140212,1266.4
20140213,1266.4
20140214,1266.4
20140218,1266.4
20140219,1266.4
20140220,1266.4
20140221,1266.4
20140224,1266.4
20140225,1266.4
20140226,1266.4
20140227,1266.4
20140228,1266.4
20140303,1266.4
20140304,1266.4
20140305,1266.4
20140306,1266.4
20140307,1266.4
20140310,1266.4
20140311,1266.4
20140312,1266.4
20140313,1266.4
20140314,1266.4
20140317,1266.4
20140318,1266.4
20140319,1266.4
20140320,1266.4
20140321,1266.4
20140324,1266.4
20140325,1266.4
20140326,1266.4
20140327,1266.4
20140328,1266.4
20140331,1266.4
20140401,1266.4
20140402,1266.4
20140403,1266.4
20140404,1266.4
20140407,1266.4
20140408,1266.4
20140409,1266.4
20140410,1266.4
20140411,1266.4
20140414,1266.4
20140415,1266.4
20140416,1266.4
20140417,1266.4
20140421,1266.4
20140422,1266.4
20140423,1266.4
20140424,1266.4
20140425,1266.4
20140428,1266.4
20140429,1266.4
20140430,1266.4
20140501,1266.4
20140502,1266.4
20140505,1266.4
20140506,1266.4
20140507,1266.4
20140508,1266.4
20140509,1266.4
20140512,1266.4
20140513,1266.4
20140514,1266.4
20140515,1266.4
20140516,1266.4
20140519,1266.4
20140520,1266.4
20140521,1266.4
20140522,1266.4
20140523,1266.4
20140527,1266.4
20140528,1266.4
20140529,1266.4
20140530,1266.4
20140602,1266.4
20140603,1266.4
20140604,1266.4
20140605,1266.4
20140606,1266.4
20140609,1266.4
20140610,1266.4
20140611,1266.4
20140612,1266.4
20140613,1266.4
20140616,1266.4
20140617,1266.4
20140618,1266.4
20140619,1266.4
20140620,1266.4
20140623,1266.4
20140624,1266.4
20140625,1266.4
20140626,1266.4
20140627,1266.4
20140630,1266.4
20140701,1266.4
20140702,1266.4
20140703,1266.4
20140707,1266.4
20140708,1266.4
20140709,1266.4
20140710,1266.4
20140711,1266.4
20140714,1266.4
20140715,1266.4
20140716,1266.4
20140717,1266.4
20140718,1266.4
20140721,1266.4
20140722,1266.4
20140723,1266.4
20140724,1266.4
20140725,1266.4
20140728,1266.4
20140729,1266.4
20140730,1266.4
20140731,1266.4
20140801,1266.4
20140804,1266.4
20140805,1266.4
20140806,1266.4
20140807,1266.4
20140808,1266.4
20140811,1266.4
20140812,1266.4
20140813,1266.4
20140814,1266.4
20140815,1266.4
20140818,1266.4
20140819,1266.4
20140820,1266.4
20140821,1266.4
20140822,1266.4
20140825,1266.4
20140826,1266.4
20140827,1266.4
20140828,1266.4
20140829,1266.4
20140902,1266.4
20140903,1266.4
20140904,1266.4
20140905,1266.4
20140908,1266.4
20140909,1266.4
20140910,1266.4
20140911,1266.4
20140912,1266.4
20140915,1266.4
20140916,1266.4
20140917,1266.4
20140918,1266.4
20140919,1266.4
20140922,1266.4
20140923,1266.4
20140924,1266.4
20140925,1266.4
20140926,1266.4
20140929,1266.4
20140930,1266.4
20141001,1266.4
20141002,1266.4
20141003,1266.4
20141006,1266.4
20141007,1266.4
20141008,1266.4
20141009,1266.4
20141010,1266.4
20141013,1266.4
20141014,1266.4
20141015,1266.4
20141016,1266.4
20141017,1266.4
20141020,1266.4
20141021,1266.4
20141022,1266.4
20141023,1266.4
20141024,1266.4
20141027,1266.4
20141028,1266.4
20141029,1266.4
20141030,1266.4
20141031,1266.4
20141103,1266.4
20141104,1266.4
20141105,1266.4
20141106,1266.4
20141107,1266.4
20141110,1266.4
20141111,1266.4
20141112,1266.4
20141113,1266.4
20141114,1266.4
20141117,1266.4
20141118,1266.4
20141119,1266.4
20141120,1266.4
20141121,1266.4
20141124,1266.4
20141125,1266.4
20141126,1266.4
20141128,1266.4
20141201,1266.4
20141202,1266.4
20141203,1266.4
20141204,1266.4
20141205,1266.4
20141208,1266.4
20141209,1266.4
20141210,1266.4
20141211,1266.4
20141212,1266.4
20141215,1266.4
20141216,1266.4
20141217,1266.4
20141218,1266.4
20141219,1266.4
20141222,1266.4
20141223,1266.4
20141224,1266.4
20141226,1266.4
20141229,1266.4
20141230,1266.4
20141231,1266.4
20150102,1160.06
20150105,1160.06
20150106,1160.06
20150107,1160.06
20150108,1160.06
20150109,1160.06
20150112,1160.06
20150113,1160.06
20150114,1160.06
20150115,1160.06
20150116,1160.06
20150120,1160.06
20150121,1160.06
20150122,1160.06
20150123,1160.06
20150126,1160.06
20150127,1160.06
20150128,1160.06
20150129,1160.06
20150130,1160.06
20150202,1160.06
20150203,1160.06
20150204,1160.06
20150205,1160.06
20150206,1160.06
20150209,1160.06
20150210,1160.06
20150211,1160.06
20150212,1160.06
20150213,1160.06
20150217,1160.06
20150218,1160.06
20150219,1160.06
20150220,1160.06
20150223,1160.06
20150224,1160.06
20150225,1160.06
20150226,1160.06
20150227,1160.06
20150302,1160.06
20150303,1160.06
20150304,1160.06
20150305,1160.06
20150306,1160.06
20150309,1160.06
20150310,1160.06
20150311,1160.06
20150312,1160.06
20150313,1160.06
20150316,1160.06
20150317,1160.06
20150318,1160.06
20150319,1160.06
20150320,1160.06
20150323,1160.06
20150324,1160.06
20150325,1160.06
20150326,1160.06
20150327,1160.06
20150330,1160.06
20150331,1160.06
20150401,1160.06
20150402,1160.06
20150406,1160.06
20150407,1160.06
20150408,1160.06
20150409,1160.06
20150410,1160.06
20150413,1160.06
20150414,1160.06
20150415,1160.06
20150416,1160.06
20150417,1160.06
20150420,1160.06
20150421,1160.06
20150422,1160.06
20150423,1160.06
20150424,1160.06
20150427,1160.06
20150428,1160.06
20150429,1160.06
20150430,1160.06
20150501,1160.06
20150504,1160.06
20150505,1160.06
20150506,1160.06
20150507,1160.06
20150508,1160.06
20150511,1160.06
20150512,1160.06
20150513,1160.06
20150514,1160.06
20150515,1160.06
20150518,1160.06
20150519,1160.06
20150520,1160.06
20150521,1160.06
20150522,1160.06
20150526,1160.06
20150527,1160.06
20150528,1160.06
20150529,1160.06
20150601,1160.06
20150602,1160.06
20150603,1160.06
20150604,1160.06
20150605,1160.06
20150608,1160.06
20150609,1160.06
20150610,1160.06
20150611,1160.06
20150612,1160.06
20150615,1160.06
20150616,1160.06
20150617,1160.06
20150618,1160.06
20150619,1160.06
20150622,1160.06
20150623,1160.06
20150624,1160.06
20150625,1160.06
20150626,1160.06
20150629,1160.06
20150630,1160.06
20150701,1160.06
20150702,1160.06
20150706,1160.06
20150707,1160.06
20150708,1160.06
20150709,1160.06
20150710,1160.06
20150713,1160.06
20150714,1160.06
20150715,1160.06
20150716,1160.06
20150717,1160.06
20150720,1160.06
20150721,1160.06
20150722,1160.06
20150723,1160.06
20150724,1160.06
20150727,1160.06
20150728,1160.06
20150729,1160.06
20150730,1160.06
20150731,1160.06
20150803,1160.06
20150804,1160.06
20150805,1160.06
20150806,1160.06
20150807,1160.06
20150810,1160.06
20150811,1160.06
20150812,1160.06
20150813,1160.06
20150814,1160.06
20150817,1160.06
20150818,1160.06
20150819,1160.06
20150820,1160.06
20150821,1160.06
20150824,1160.06
20150825,1160.06
20150826,1160.06
20150827,1160.06
20150828,1160.06
20150831,1160.06
20150901,1160.06
20150902,1160.06
20150903,1160.06
20150904,1160.06
20150908,1160.06
20150909,1160.06
20150910,1160.06
20150911,1160.06
20150914,1160.06
20150915,1160.06
20150916,1160.06
20150917,1160.06
20150918,1160.06
20150921,1160.06
20150922,1160.06
20150923,1160.06
20150924,1160.06
20150925,1160.06
20150928,1160.06
20150929,1160.06
20150930,1160.06
20151001,1160.06
20151002,1160.06
20151005,1160.06
20151006,1160.06
20151007,1160.06
20151008,1160.06
20151009,1160.06
20151012,1160.06
20151013,1160.06
20151014,1160.06
