Date,Price
20090603,8675.24
20090604,8750.24
20090605,8763.13
20090608,8764.49
20090609,8763.06
20090610,8739.02
20090611,8770.92
20090612,8799.26
20090615,8612.13
20090616,8504.67
20090617,8497.18
20090618,8555.6
20090619,8539.73
20090622,8339.01
20090623,8322.91
20090624,8299.86
20090625,8472.4
20090626,8438.39
20090629,8529.38
20090630,8447
20090701,8504.06
20090702,8280.74
20090706,8324.87
20090707,8163.6
20090708,8178.41
20090709,8183.17
20090710,8146.52
20090713,8331.68
20090714,8359.49
20090715,8616.21
20090716,8711.82
20090717,8743.94
20090720,8848.15
20090721,8915.94
20090722,8881.26
20090723,9069.29
20090724,9093.24
20090727,9108.51
20090728,9096.72
20090729,9070.72
20090730,9154.46
20090731,9171.61
20090803,9286.56
20090804,9320.19
20090805,9280.97
20090806,9256.26
20090807,9370.07
20090810,9337.95
20090811,9241.45
20090812,9361.61
20090813,9398.19
20090814,9321.4
20090817,9135.34
20090818,9217.94
20090819,9279.16
20090820,9350.05
20090821,9505.96
20090824,9509.28
20090825,9539.29
20090826,9543.52
20090827,9580.63
20090828,9544.2
20090831,9496.28
20090901,9310.6
20090902,9280.67
20090903,9344.61
20090904,9441.27
20090908,9497.34
20090909,9547.22
20090910,9627.48
20090911,9605.41
20090914,9626.8
20090915,9683.41
20090916,9791.71
20090917,9783.92
20090918,9820.2
20090921,9778.86
20090922,9829.87
20090923,9748.55
20090924,9707.44
20090925,9665.19
20090928,9789.36
20090929,9742.2
20090930,9712.28
20091001,9509.28
20091002,9487.67
20091005,9599.75
20091006,9731.25
20091007,9725.58
20091008,9786.87
20091009,9864.94
20091012,9885.8
20091013,9871.06
20091014,10015.86
20091015,10062.94
20091016,9995.91
20091019,10092.19
20091020,10041.48
20091021,9949.36
20091022,10081.31
20091023,9972.18
20091026,9867.96
20091027,9882.17
20091028,9762.69
20091029,9962.58
20091030,9712.73
20091102,9789.44
20091103,9771.91
20091104,9802.14
20091105,10005.96
20091106,10023.42
20091109,10226.94
20091110,10246.97
20091111,10291.26
20091112,10197.47
20091113,10270.47
20091116,10406.96
20091117,10437.42
20091118,10426.31
20091119,10332.44
20091120,10318.16
20091123,10450.95
20091124,10433.71
20091125,10464.4
20091127,10309.92
20091130,10344.84
20091201,10471.58
20091202,10452.68
20091203,10366.15
20091204,10388.9
20091207,10390.11
20091208,10285.97
20091209,10337.05
20091210,10405.83
20091211,10471.5
20091214,10501.05
20091215,10452
20091216,10441.12
20091217,10308.26
20091218,10328.89
20091221,10414.14
20091222,10464.93
20091223,10466.44
20091224,10520.09
20091228,10547.08
20091229,10545.41
20091230,10548.51
20091231,10428.05
20100104,10583.96
20100105,10572.02
20100106,10573.68
20100107,10606.86
20100108,10618.19
20100111,10663.99
20100112,10627.26
20100113,10680.77
20100114,10710.55
20100115,10609.65
20100119,10725.43
20100120,10603.15
20100121,10389.88
20100122,10172.98
20100125,10196.86
20100126,10194.29
20100127,10236.16
20100128,10120.46
20100129,10067.33
20100201,10185.53
20100202,10296.85
20100203,10270.55
20100204,10002.18
20100205,10012.23
20100208,9908.39
20100209,10058.64
20100210,10038.38
20100211,10144.19
20100212,10099.14
20100216,10268.81
20100217,10309.24
20100218,10392.9
20100219,10402.35
20100222,10383.38
20100223,10282.41
20100224,10374.16
20100225,10321.03
20100226,10325.26
20100301,10403.79
20100302,10405.98
20100303,10396.76
20100304,10444.14
20100305,10566.2
20100308,10552.52
20100309,10564.38
20100310,10567.33
20100311,10611.84
20100312,10624.69
20100315,10642.15
20100316,10685.98
20100317,10733.67
20100318,10779.17
20100319,10741.98
20100322,10785.89
20100323,10888.83
20100324,10836.15
20100325,10841.21
20100326,10850.36
20100329,10895.86
20100330,10907.42
20100331,10856.63
20100401,10927.07
20100405,10973.55
20100406,10969.99
20100407,10897.52
20100408,10927.07
20100409,10997.35
20100412,11005.97
20100413,11019.42
20100414,11123.11
20100415,11144.57
20100416,11018.66
20100419,11092.05
20100420,11117.06
20100421,11124.92
20100422,11134.29
20100423,11204.28
20100426,11205.03
20100427,10991.99
20100428,11045.27
20100429,11167.32
20100430,11008.61
20100503,11151.83
20100504,10926.77
20100505,10866.83
20100506,10520.32
20100507,10380.43
20100510,10785.14
20100511,10748.26
20100512,10896.91
20100513,10782.95
20100514,10620.16
20100517,10625.83
20100518,10510.95
20100519,10444.37
20100520,10068.01
20100521,10193.39
20100524,10066.57
20100525,10043.75
20100526,9974.45
20100527,10258.99
20100528,10136.63
20100601,10024.02
20100602,10249.54
20100603,10255.28
20100604,9931.97
20100607,9816.49
20100608,9939.98
20100609,9899.25
20100610,10172.53
20100611,10211.07
20100614,10190.89
20100615,10404.77
20100616,10409.46
20100617,10434.17
20100618,10450.64
20100621,10442.41
20100622,10293.52
20100623,10298.44
20100624,10152.8
20100625,10143.81
20100628,10138.52
20100629,9870.3
20100630,9774.02
20100701,9732.53
20100702,9686.48
20100706,9743.62
20100707,10018.28
20100708,10138.99
20100709,10198.03
20100712,10216.27
20100713,10363.02
20100714,10366.72
20100715,10359.31
20100716,10097.9
20100719,10154.43
20100720,10229.96
20100721,10120.53
20100722,10322.3
20100723,10424.62
20100726,10525.43
20100727,10537.69
20100728,10497.88
20100729,10467.16
20100730,10465.94
20100802,10674.38
20100803,10636.38
20100804,10680.43
20100805,10674.98
20100806,10653.56
20100809,10698.75
20100810,10644.25
20100811,10378.83
20100812,10319.95
20100813,10303.15
20100816,10302.01
20100817,10405.85
20100818,10415.54
20100819,10271.21
20100820,10213.62
20100823,10174.41
20100824,10040.45
20100825,10060.06
20100826,9985.81
20100827,10150.65
20100830,10009.73
20100831,10014.72
20100901,10269.47
20100902,10320.1
20100903,10447.93
20100907,10340.69
20100908,10387.01
20100909,10415.24
20100910,10462.77
20100913,10544.13
20100914,10526.49
20100915,10572.73
20100916,10594.83
20100917,10607.85
20100920,10753.62
20100921,10761.03
20100922,10739.31
20100923,10662.42
20100924,10860.26
20100927,10812.04
20100928,10858.14
20100929,10835.28
20100930,10788.05
20101001,10829.68
20101004,10751.27
20101005,10944.72
20101006,10967.65
20101007,10948.58
20101008,11006.48
20101011,11010.34
20101012,11020.4
20101013,11096.08
20101014,11094.57
20101015,11062.78
20101018,11143.69
20101019,10978.62
20101020,11107.97
20101021,11146.57
20101022,11132.56
20101025,11164.05
20101026,11169.46
20101027,11126.28
20101028,11113.95
20101029,11118.49
20101101,11124.62
20101102,11188.72
20101103,11215.13
20101104,11434.84
20101105,11444.08
20101108,11406.84
20101109,11346.75
20101110,11357.04
20101111,11283.1
20101112,11192.58
20101115,11201.97
20101116,11023.5
20101117,11007.88
20101118,11181.23
20101119,11203.55
20101122,11178.58
20101123,11036.37
20101124,11187.28
20101126,11091.87
20101129,11052.49
20101130,11006.02
20101201,11255.78
20101202,11362.41
20101203,11382.09
20101206,11362.19
20101207,11359.16
20101208,11372.48
20101209,11370.06
20101210,11410.32
20101213,11428.56
20101214,11476.54
20101215,11457.47
20101216,11499.25
20101217,11491.91
20101220,11478.13
20101221,11533.16
20101222,11559.49
20101223,11573.49
20101227,11555.03
20101228,11575.54
20101229,11585.38
20101230,11569.71
20101231,11577.51
20110103,11670.75
20110104,11691.18
20110105,11722.89
20110106,11697.31
20110107,11674.76
20110110,11637.45
20110111,11671.88
20110112,11755.44
20110113,11731.9
20110114,11787.38
20110118,11837.93
20110119,11825.29
20110120,11822.8
20110121,11871.84
20110124,11980.52
20110125,11977.19
20110126,11985.44
20110127,11989.83
20110128,11823.7
20110131,11891.93
20110201,12040.16
20110202,12041.97
20110203,12062.26
20110204,12092.15
20110207,12161.63
20110208,12233.15
20110209,12239.89
20110210,12229.29
20110211,12273.26
20110214,12268.19
20110215,12226.64
20110216,12288.17
20110217,12318.14
20110218,12391.25
20110222,12212.79
20110223,12105.78
20110224,12068.5
20110225,12130.45
20110228,12226.34
20110301,12058.02
20110302,12066.8
20110303,12258.2
20110304,12169.88
20110307,12090.03
20110308,12214.38
20110309,12213.09
20110310,11984.61
20110311,12044.4
20110314,11993.16
20110315,11855.42
20110316,11613.3
20110317,11774.59
20110318,11858.52
20110321,12036.53
20110322,12018.63
20110323,12086.02
20110324,12170.56
20110325,12220.59
20110328,12197.88
20110329,12279.01
20110330,12350.61
20110331,12319.73
20110401,12376.72
20110404,12400.03
20110405,12393.9
20110406,12426.75
20110407,12409.49
20110408,12380.05
20110411,12381.11
20110412,12263.58
20110413,12270.99
20110414,12285.15
20110415,12341.83
20110418,12201.59
20110419,12266.75
20110420,12453.54
20110421,12505.99
20110425,12479.88
20110426,12595.37
20110427,12690.96
20110428,12763.31
20110429,12810.54
20110502,12807.36
20110503,12807.51
20110504,12723.58
20110505,12584.17
20110506,12638.74
20110509,12684.68
20110510,12760.36
20110511,12630.03
20110512,12695.92
20110513,12595.75
20110516,12548.37
20110517,12479.58
20110518,12560.18
20110519,12605.32
20110520,12512.04
20110523,12381.26
20110524,12356.21
20110525,12394.66
20110526,12402.76
20110527,12441.58
20110531,12569.79
20110601,12290.14
20110602,12248.55
20110603,12151.26
20110606,12089.96
20110607,12070.81
20110608,12048.94
20110609,12124.36
20110610,11951.91
20110613,11952.97
20110614,12076.11
20110615,11897.27
20110616,11961.52
20110617,12004.36
20110620,12080.38
20110621,12190.01
20110622,12109.67
20110623,12050
20110624,11934.58
20110627,12043.56
20110628,12188.69
20110629,12261.42
20110630,12414.34
20110701,12582.77
20110705,12569.87
20110706,12626.02
20110707,12719.49
20110708,12657.2
20110711,12505.76
20110712,12446.88
20110713,12491.61
20110714,12437.12
20110715,12479.73
20110718,12385.16
20110719,12587.42
20110720,12571.91
20110721,12724.41
20110722,12681.16
20110725,12592.8
20110726,12501.3
20110727,12302.55
20110728,12240.11
20110729,12143.24
20110801,12132.49
20110802,11866.62
20110803,11896.44
20110804,11383.68
20110805,11444.61
20110808,10809.85
20110809,11239.77
20110810,10719.94
20110811,11143.31
20110812,11269.02
20110815,11482.9
20110816,11405.93
20110817,11410.21
20110818,10990.58
20110819,10817.65
20110822,10854.65
20110823,11176.76
20110824,11320.71
20110825,11149.82
20110826,11284.54
20110829,11539.25
20110830,11559.95
20110831,11613.53
20110901,11493.57
20110902,11240.26
20110906,11139.3
20110907,11414.86
20110908,11295.81
20110909,10992.13
20110912,11061.12
20110913,11105.85
20110914,11246.73
20110915,11433.18
20110916,11509.09
20110919,11401.01
20110920,11408.66
20110921,11124.84
20110922,10733.83
20110923,10771.48
20110926,11043.86
20110927,11190.69
20110928,11010.9
20110929,11153.98
20110930,10913.38
20111003,10655.3
20111004,10808.71
20111005,10939.95
20111006,11123.33
20111007,11103.12
20111010,11433.18
20111011,11416.3
20111012,11518.85
20111013,11478.13
20111014,11644.49
20111017,11397
20111018,11577.05
20111019,11504.62
20111020,11541.78
20111021,11808.79
20111024,11913.62
20111025,11706.62
20111026,11869.04
20111027,12208.55
20111028,12231.11
20111031,11955.01
20111101,11657.96
20111102,11836.04
20111103,12044.47
20111104,11983.24
20111107,12068.39
20111108,12170.18
20111109,11780.94
20111110,11893.86
20111111,12153.68
20111114,12078.98
20111115,12096.16
20111116,11905.59
20111117,11770.73
20111118,11796.16
20111121,11547.31
20111122,11493.72
20111123,11257.55
20111125,11231.65
20111128,11523.01
20111129,11555.63
20111130,12045.68
20111201,12020.03
20111202,12019.42
20111205,12097.83
20111206,12150.13
20111207,12196.37
20111208,11997.7
20111209,12184.26
20111212,12021.39
20111213,11954.94
20111214,11823.48
20111215,11868.81
20111216,11866.39
20111219,11766.26
20111220,12103.58
20111221,12107.74
20111222,12169.65
20111223,12294
20111227,12291.35
20111228,12151.41
20111229,12287.04
20111230,12217.56
20120103,12397.38
20120104,12418.42
20120105,12415.7
20120106,12359.92
20120109,12392.69
20120110,12462.47
20120111,12449.45
20120112,12471.02
20120113,12422.06
20120117,12482.07
20120118,12578.95
20120119,12623.98
20120120,12720.48
20120123,12708.82
20120124,12675.75
20120125,12758.85
20120126,12734.63
20120127,12660.46
20120130,12653.72
20120131,12632.91
20120201,12716.46
20120202,12705.41
20120203,12862.23
20120206,12845.13
20120207,12878.2
20120208,12883.95
20120209,12890.46
20120210,12801.23
20120213,12874.04
20120214,12878.28
20120215,12780.95
20120216,12904.08
20120217,12949.87
20120221,12965.69
20120222,12938.67
20120223,12984.69
20120224,12982.95
20120227,12981.51
20120228,13005.12
20120229,12952.07
20120301,12980.3
20120302,12977.57
20120305,12962.81
20120306,12759.15
20120307,12837.33
20120308,12907.94
20120309,12922.02
20120312,12959.71
20120313,13177.68
20120314,13194.1
20120315,13252.76
20120316,13232.62
20120319,13239.13
20120320,13170.19
20120321,13124.62
20120322,13046.14
20120323,13080.73
20120326,13241.63
20120327,13197.73
20120328,13126.21
20120329,13145.82
20120330,13212.04
20120402,13264.49
20120403,13199.55
20120404,13074.75
20120405,13060.14
20120409,12929.59
20120410,12715.93
20120411,12805.39
20120412,12986.58
20120413,12849.59
20120416,12921.41
20120417,13115.54
20120418,13032.75
20120419,12964.1
20120420,13029.26
20120423,12927.17
20120424,13001.56
20120425,13090.72
20120426,13204.62
20120427,13228.31
20120430,13213.63
20120501,13279.32
20120502,13268.57
20120503,13206.59
20120504,13038.27
20120507,13008.53
20120508,12932.09
20120509,12835.06
20120510,12855.04
20120511,12820.6
20120514,12695.35
20120515,12632
20120516,12598.55
20120517,12442.49
20120518,12369.38
20120521,12504.48
20120522,12502.81
20120523,12496.15
20120524,12529.75
20120525,12454.83
20120529,12580.69
20120530,12419.86
20120531,12393.45
20120601,12118.57
20120604,12101.46
20120605,12127.95
20120606,12414.79
20120607,12460.96
20120608,12554.2
20120611,12411.23
20120612,12573.8
20120613,12496.38
20120614,12651.91
20120615,12767.17
20120618,12741.82
20120619,12837.33
20120620,12824.39
20120621,12573.57
20120622,12640.78
20120625,12502.66
20120626,12534.67
20120627,12627.01
20120628,12602.26
20120629,12880.09
20120702,12871.39
20120703,12943.66
20120705,12896.67
20120706,12772.47
20120709,12736.29
20120710,12653.12
20120711,12604.53
20120712,12573.27
20120713,12777.09
20120716,12727.21
20120717,12805.54
20120718,12908.7
20120719,12943.36
20120720,12822.57
20120723,12721.46
20120724,12617.32
20120725,12676.05
20120726,12887.93
20120727,13075.66
20120730,13073.01
20120731,13008.68
20120801,12976.13
20120802,12878.88
20120803,13096.17
20120806,13117.51
20120807,13168.6
20120808,13175.64
20120809,13165.19
20120810,13207.95
20120813,13169.43
20120814,13172.14
20120815,13164.78
20120816,13250.11
20120817,13275.2
20120820,13271.64
20120821,13203.58
20120822,13172.76
20120823,13057.46
20120824,13157.97
20120827,13124.67
20120828,13102.99
20120829,13107.48
20120830,13000.71
20120831,13090.84
20120904,13035.94
20120905,13047.48
20120906,13292
20120907,13306.64
20120910,13254.29
20120911,13323.36
20120912,13333.35
20120913,13539.86
20120914,13593.37
20120917,13553.1
20120918,13564.64
20120919,13577.96
20120920,13596.93
20120921,13579.47
20120924,13558.92
20120925,13457.55
20120926,13413.51
20120927,13485.97
20120928,13437.13
20121001,13515.11
20121002,13482.36
20121003,13494.61
20121004,13575.36
20121005,13610.15
20121008,13583.65
20121009,13473.53
20121010,13344.97
20121011,13326.39
20121012,13328.85
20121015,13424.23
20121016,13551.78
20121017,13557
20121018,13548.94
20121019,13343.51
20121022,13345.89
20121023,13102.53
20121024,13077.34
20121025,13103.68
20121026,13107.21
20121031,13096.46
20121101,13232.62
20121102,13093.16
20121105,13112.44
20121106,13245.68
20121107,12932.73
20121108,12811.32
20121109,12815.39
20121112,12815.08
20121113,12756.18
20121114,12570.95
20121115,12542.38
20121116,12588.31
20121119,12795.96
20121120,12788.51
20121121,12836.89
20121123,13009.53
20121126,12967.37
20121127,12878.13
20121128,12985.11
20121129,13021.82
20121130,13025.58
20121203,12965.6
20121204,12951.78
20121205,13034.49
20121206,13074.04
20121207,13155.13
20121210,13169.88
20121211,13248.44
20121212,13245.45
20121213,13170.72
20121214,13135.01
20121217,13235.39
20121218,13350.96
20121219,13251.97
20121220,13311.72
20121221,13190.84
20121224,13138.93
20121226,13114.59
20121227,13096.31
20121228,12938.11
20121231,13104.14
20130102,13412.55
20130103,13391.36
20130104,13435.21
20130107,13384.29
20130108,13328.85
20130109,13390.51
20130110,13471.22
20130111,13488.43
20130114,13507.32
20130115,13534.89
20130116,13511.23
20130117,13596.02
20130118,13649.7
20130122,13712.21
20130123,13779.33
20130124,13825.33
20130125,13895.98
20130128,13881.93
20130129,13954.42
20130130,13910.42
20130131,13860.58
20130201,14009.79
20130204,13880.08
20130205,13979.3
20130206,13986.52
20130207,13944.05
20130208,13992.97
20130211,13971.24
20130212,14018.7
20130213,13982.91
20130214,13973.39
20130215,13981.76
20130219,14035.67
20130220,13927.54
20130221,13880.62
20130222,14000.57
20130225,13784.17
20130226,13900.13
20130227,14075.37
20130228,14054.49
20130301,14089.66
20130304,14127.82
20130305,14253.77
20130306,14296.24
20130307,14329.49
20130308,14397.07
20130311,14447.29
20130312,14450.06
20130313,14455.28
20130314,14539.14
20130315,14514.11
20130318,14452.06
20130319,14455.82
20130320,14511.73
20130321,14421.49
20130322,14512.03
20130325,14447.75
20130326,14559.65
20130327,14526.16
20130328,14578.54
20130401,14572.85
20130402,14662.01
20130403,14550.35
20130404,14606.11
20130405,14565.25
20130408,14613.48
20130409,14673.46
20130410,14802.24
20130411,14865.14
20130412,14865.06
20130415,14599.2
20130416,14756.78
20130417,14618.59
20130418,14537.14
20130419,14547.51
20130422,14567.17
20130423,14719.46
20130424,14676.3
20130425,14700.8
20130426,14712.55
20130429,14818.75
20130430,14839.8
20130501,14700.95
20130502,14831.58
20130503,14973.96
20130506,14968.89
20130507,15056.2
20130508,15105.12
20130509,15082.62
20130510,15118.49
20130513,15091.68
20130514,15215.25
20130515,15275.69
20130516,15233.22
20130517,15354.4
20130520,15335.28
20130521,15387.58
20130522,15307.17
20130523,15294.5
20130524,15303.1
20130528,15409.39
20130529,15302.8
20130530,15324.53
20130531,15115.57
20130603,15254.03
20130604,15177.54
20130605,14960.59
20130606,15040.62
20130607,15248.12
20130610,15238.59
20130611,15122.02
20130612,14995.23
20130613,15176.08
20130614,15070.18
20130617,15179.85
20130618,15318.23
20130619,15112.19
20130620,14758.32
20130621,14799.4
20130624,14659.56
20130625,14760.31
20130626,14910.14
20130627,15024.49
20130628,14909.6
20130701,14974.96
20130702,14932.41
20130703,14988.37
20130705,15135.84
20130708,15224.69
20130709,15300.34
20130710,15291.66
20130711,15460.92
20130712,15464.3
20130715,15484.26
20130716,15451.85
20130717,15470.52
20130718,15548.54
20130719,15543.74
20130722,15545.55
20130723,15567.74
20130724,15542.24
20130725,15555.61
20130726,15558.83
20130729,15521.97
20130730,15520.59
20130731,15499.54
20130801,15628.02
20130802,15658.36
20130805,15612.13
20130806,15518.74
20130807,15470.67
20130808,15498.32
20130809,15425.51
20130812,15419.68
20130813,15451.01
20130814,15337.66
20130815,15112.19
20130816,15081.47
20130819,15010.74
20130820,15002.99
20130821,14897.55
20130822,14963.74
20130823,15010.51
20130826,14946.46
20130827,14776.13
20130828,14824.51
20130829,14840.95
20130830,14810.31
20130903,14833.96
20130904,14930.87
20130905,14937.48
20130906,14922.5
20130909,15063.12
20130910,15191.06
20130911,15326.6
20130912,15300.64
20130913,15376.06
20130916,15494.78
20130917,15529.73
20130918,15676.94
20130919,15636.55
20130920,15451.09
20130923,15401.38
20130924,15334.59
20130925,15273.26
20130926,15328.3
20130927,15258.24
20130930,15129.67
20131001,15191.7
20131002,15133.14
20131003,14996.48
20131004,15072.58
20131007,14936.24
20131008,14776.53
20131009,14802.98
20131010,15126.07
20131011,15237.11
20131014,15301.26
20131015,15168.01
20131016,15373.83
20131017,15371.65
20131018,15399.65
20131021,15392.2
20131022,15467.66
20131023,15413.33
20131024,15509.21
20131025,15570.28
20131028,15568.93
20131029,15680.35
20131030,15618.76
20131031,15545.75
20131101,15615.55
20131104,15639.12
20131105,15618.22
20131106,15746.88
20131107,15593.98
20131108,15761.78
20131111,15783.1
20131112,15750.67
20131113,15821.63
20131114,15876.22
20131115,15961.7
20131118,15976.02
20131119,15967.03
20131120,15900.82
20131121,16009.99
20131122,16064.77
20131125,16072.54
20131126,16072.8
20131127,16097.33
20131129,16086.41
20131202,16008.77
20131203,15914.62
20131204,15889.77
20131205,15821.51
20131206,16020.2
20131209,16025.53
20131210,15973.13
20131211,15843.53
20131212,15739.43
20131213,15755.36
20131216,15884.57
20131217,15875.26
20131218,16167.97
20131219,16179.08
20131220,16221.14
20131223,16294.61
20131224,16357.55
20131226,16479.88
20131227,16478.41
20131230,16504.29
20131231,16576.66
20140102,16441.35
20140103,16469.99
20140106,16425.1
20140107,16530.94
20140108,16462.74
20140109,16444.76
20140110,16437.05
20140113,16257.94
20140114,16373.86
20140115,16481.94
20140116,16417.01
20140117,16458.56
20140121,16414.44
20140122,16373.34
20140123,16197.35
20140124,15879.11
20140127,15837.88
20140128,15928.56
20140129,15738.79
20140130,15848.61
20140131,15698.85
20140203,15372.8
20140204,15445.24
20140205,15440.23
20140206,15628.53
20140207,15794.08
20140210,15801.79
20140211,15994.77
20140212,15963.94
20140213,16027.59
20140214,16154.39
20140218,16130.4
20140219,16040.56
20140220,16133.23
20140221,16103.3
20140224,16207.14
20140225,16179.66
20140226,16198.41
20140227,16272.65
20140228,16321.71
20140303,16168.03
20140304,16395.88
20140305,16360.18
20140306,16421.89
20140307,16452.72
20140310,16418.68
20140311,16351.25
20140312,16340.08
20140313,16108.89
20140314,16065.67
20140317,16247.22
20140318,16336.19
20140319,16222.17
20140320,16331.05
20140321,16302.77
20140324,16276.69
20140325,16367.88
20140326,16268.99
20140327,16264.23
20140328,16323.06
20140331,16457.66
20140401,16532.61
20140402,16573
20140403,16572.55
20140404,16412.71
20140407,16245.87
20140408,16256.14
20140409,16437.18
20140410,16170.22
20140411,16026.75
20140414,16173.24
20140415,16262.56
20140416,16424.85
20140417,16408.54
20140421,16449.25
20140422,16514.37
20140423,16501.65
20140424,16501.65
20140425,16361.46
20140428,16448.74
20140429,16535.37
20140430,16580.84
20140501,16558.87
20140502,16512.89
20140505,16530.55
20140506,16401.02
20140507,16518.54
20140508,16550.97
20140509,16583.34
20140512,16695.47
20140513,16715.44
20140514,16613.97
20140515,16446.81
20140516,16491.31
20140519,16511.86
20140520,16374.31
20140521,16533.06
20140522,16543.08
20140523,16606.27
20140527,16675.5
20140528,16633.18
20140529,16698.74
20140530,16717.17
20140602,16743.63
20140603,16722.34
20140604,16737.53
20140605,16836.11
20140606,16924.28
20140609,16943.1
20140610,16945.92
20140611,16843.88
20140612,16734.19
20140613,16775.74
20140616,16781.01
20140617,16808.49
20140618,16906.62
20140619,16921.46
20140620,16947.08
20140623,16937.26
20140624,16818.13
20140625,16867.51
20140626,16846.13
20140627,16851.84
20140630,16826.6
20140701,16956.07
20140702,16976.24
20140703,17068.26
20140707,17024.21
20140708,16906.62
20140709,16985.61
20140710,16915.07
20140711,16943.81
20140714,17055.42
20140715,17060.68
20140716,17138.2
20140717,16976.81
20140718,17100.18
20140721,17051.73
20140722,17113.54
20140723,17086.63
20140724,17083.8
20140725,16960.57
20140728,16982.59
20140729,16912.11
20140730,16880.36
20140731,16563.3
20140801,16493.37
20140804,16569.28
20140805,16429.47
20140806,16443.34
20140807,16368.27
20140808,16553.93
20140811,16569.98
20140812,16560.54
20140813,16651.8
20140814,16713.58
20140815,16662.91
20140818,16838.74
20140819,16919.59
20140820,16979.13
20140821,17039.49
20140822,17001.22
20140825,17076.87
20140826,17106.7
20140827,17122.01
20140828,17079.57
20140829,17098.45
20140902,17067.56
20140903,17078.28
20140904,17069.58
20140905,17137.36
20140908,17111.42
20140909,17013.87
20140910,17068.71
20140911,17049
20140912,16987.51
20140915,17031.14
20140916,17131.97
20140917,17156.85
20140918,17265.99
20140919,17279.74
20140922,17172.68
20140923,17055.87
20140924,17210.06
20140925,16945.8
20140926,17113.15
20140929,17071.22
20140930,17042.9
20141001,16804.71
20141002,16801.05
20141003,17009.69
20141006,16991.91
20141007,16719.39
20141008,16994.22
20141009,16659.25
20141010,16544.1
20141013,16321.07
20141014,16315.19
20141015,16141.74
20141016,16117.24
20141017,16380.41
20141020,16399.67
20141021,16614.81
20141022,16461.32
20141023,16677.9
20141024,16805.41
20141027,16817.94
20141028,17005.75
20141029,16974.31
20141030,17195.42
20141031,17390.52
20141103,17366.24
20141104,17383.84
20141105,17484.53
20141106,17554.47
20141107,17573.93
20141110,17613.74
20141111,17614.9
20141112,17612.2
20141113,17652.79
20141114,17634.74
20141117,17647.75
20141118,17687.82
20141119,17685.73
20141120,17719
20141121,17810.06
20141124,17817.9
20141125,17814.94
20141126,17827.75
20141128,17828.24
20141201,17776.8
20141202,17879.55
20141203,17912.62
20141204,17900.1
20141205,17958.79
20141208,17852.48
20141209,17801.2
20141210,17533.15
20141211,17596.34
20141212,17280.83
20141215,17180.84
20141216,17068.87
20141217,17356.87
20141218,17778.15
20141219,17804.8
20141222,17959.44
20141223,18024.17
20141224,18030.21
20141226,18053.71
20141229,18038.23
20141230,17983.07
20141231,17823.07
20150102,17832.99
20150105,17501.65
20150106,17371.64
20150107,17584.52
20150108,17907.87
20150109,17737.37
20150112,17640.84
20150113,17613.68
20150114,17427.09
20150115,17320.71
20150116,17511.57
20150120,17515.23
20150121,17554.28
20150122,17813.98
20150123,17672.6
20150126,17678.7
20150127,17387.21
20150128,17191.37
20150129,17416.85
20150130,17164.95
20150202,17361.04
20150203,17666.4
20150204,17673.02
20150205,17884.88
20150206,17824.29
20150209,17729.21
20150210,17868.76
20150211,17862.14
20150212,17972.38
20150213,18019.35
20150217,18047.58
20150218,18029.85
20150219,17985.77
20150220,18140.44
20150223,18116.84
20150224,18209.19
20150225,18224.57
20150226,18214.42
20150227,18132.7
20150302,18288.63
20150303,18203.37
20150304,18096.9
20150305,18135.72
20150306,17856.78
20150309,17995.72
20150310,17662.94
20150311,17635.39
20150312,17895.22
20150313,17749.31
20150316,17977.42
20150317,17849.08
20150318,18076.19
20150319,17959.03
20150320,18127.65
20150323,18116.04
20150324,18011.14
20150325,17718.54
20150326,17678.23
20150327,17712.66
20150330,17976.31
20150331,17776.12
20150401,17698.18
20150402,17763.24
20150406,17880.85
20150407,17875.42
20150408,17902.51
20150409,17958.73
20150410,18057.65
20150413,17977.04
20150414,18036.7
20150415,18112.61
20150416,18105.77
20150417,17826.3
20150420,18034.93
20150421,17949.59
20150422,18038.27
20150423,18058.69
20150424,18080.14
20150427,18037.97
20150428,18110.14
20150429,18035.53
20150430,17840.52
20150501,18024.06
20150504,18070.4
20150505,17928.2
20150506,17841.98
20150507,17924.06
20150508,18191.11
20150511,18105.17
20150512,18068.23
20150513,18060.49
20150514,18252.24
20150515,18272.56
20150518,18298.88
20150519,18312.39
20150520,18285.4
20150521,18285.74
20150522,18232.02
20150526,18041.54
20150527,18162.99
20150528,18126.12
20150529,18010.68
20150601,18040.37
20150602,18011.94
20150603,18076.27
20150604,17905.58
20150605,17849.46
20150608,17766.55
20150609,17764.04
20150610,18000.4
20150611,18039.37
20150612,17898.84
20150615,17791.17
20150616,17904.48
20150617,17935.74
20150618,18115.84
20150619,18015.95
20150622,18119.78
20150623,18144.07
20150624,17966.07
20150625,17890.36
20150626,17946.68
20150629,17596.35
20150630,17619.51
20150701,17757.91
20150702,17730.11
20150706,17683.58
20150707,17776.91
20150708,17515.42
20150709,17548.62
20150710,17760.41
20150713,17977.68
20150714,18053.58
20150715,18050.17
20150716,18120.25
20150717,18086.45
20150720,18100.41
20150721,17919.29
20150722,17851.04
20150723,17731.92
20150724,17568.53
20150727,17440.59
20150728,17630.27
20150729,17751.39
20150730,17745.98
20150731,17689.86
20150803,17598.2
20150804,17550.69
20150805,17540.47
20150806,17419.75
20150807,17373.38
